Trial_num,image_name,image_path,pair_type,layers,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,image_8.started,image_8.stopped,selected_semantic.response,selected_semantic.rt,selected_semantic.started,selected_semantic.stopped,Instruction.started,Instruction.stopped,Trial_number.started,Trial_number.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Trial # 319,layer0-5_O2_to_T5.jpg,layer0-5/layer0-5_O2_to_T5.jpg,OT,layer0-5,,,,,,,,,0,18,18,18,1245.6255818491336,None,1.0,1.6319038879591972,1245.6255818491336,None,1245.6255818491336,None,1245.6255818491336,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 320,layer6-8_O7_to_T10.jpg,layer6-8/layer6-8_O7_to_T10.jpg,OT,layer6-8,,,,,,,,,0,19,19,19,1247.6271306700073,None,3.0,1.7283892589621246,1247.6271306700073,None,1247.6271306700073,None,1247.6271306700073,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 321,layer0-5_O5_to_O6.jpg,layer0-5/layer0-5_O5_to_O6.jpg,OO,layer0-5,,,,,,,,,0,20,20,20,1250.543334811926,None,1.0,1.4623045260086656,1250.543334811926,None,1250.543334811926,None,1250.543334811926,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 322,layer9-17_O5_to_T4.jpg,layer9-17/layer9-17_O5_to_T4.jpg,OT,layer9-17,,,,,,,,,0,21,21,21,1252.4622948390897,None,2.0,2.46593734389171,1252.4622948390897,None,1252.4622948390897,None,1252.4622948390897,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 323,layer0-5_T12_to_T2.jpg,layer0-5/layer0-5_T12_to_T2.jpg,TT,layer0-5,,,,,,,,,0,22,22,22,1255.2784264311194,None,1.0,2.0824603280052543,1255.2784264311194,None,1255.2784264311194,None,1255.2784264311194,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 324,layer0-5_O2_to_O4.jpg,layer0-5/layer0-5_O2_to_O4.jpg,OO,layer0-5,,,,,,,,,0,23,23,23,1257.7472447031178,None,1.0,1.1556304369587451,1257.7472447031178,None,1257.7472447031178,None,1257.7472447031178,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 325,layer6-8_O1_to_O9.jpg,layer6-8/layer6-8_O1_to_O9.jpg,OO,layer6-8,,,,,,,,,0,24,24,24,1259.246324029984,None,3.0,1.8807855350896716,1259.246324029984,None,1259.246324029984,None,1259.246324029984,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 326,layer0-5_T3_to_T5.jpg,layer0-5/layer0-5_T3_to_T5.jpg,TT,layer0-5,,,,,,,,,0,25,25,25,1263.5977630789857,None,1.0,2.2877789561171085,1263.5977630789857,None,1263.5977630789857,None,1263.5977630789857,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 327,layer6-8_O8_to_T12.jpg,layer6-8/layer6-8_O8_to_T12.jpg,OT,layer6-8,,,,,,,,,0,26,26,26,1266.2165088779293,None,3.0,1.9115708640310913,1266.2165088779293,None,1266.2165088779293,None,1266.2165088779293,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 328,layer9-17_T11_to_T4.jpg,layer9-17/layer9-17_T11_to_T4.jpg,TT,layer9-17,,,,,,,,,0,27,27,27,1270.250011122087,None,2.0,1.9172546579502523,1270.250011122087,None,1270.250011122087,None,1270.250011122087,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 329,layer9-17_O6_to_T2.jpg,layer9-17/layer9-17_O6_to_T2.jpg,OT,layer9-17,,,,,,,,,0,28,28,28,1272.4519998161122,None,2.0,1.050364197930321,1272.4519998161122,None,1272.4519998161122,None,1272.4519998161122,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 330,layer9-17_T10_to_T9.jpg,layer9-17/layer9-17_T10_to_T9.jpg,TT,layer9-17,,,,,,,,,0,29,29,29,1274.384433774976,None,2.0,1.2591463909484446,1274.384433774976,None,1274.384433774976,None,1274.384433774976,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 331,layer0-5_O2_to_O3.jpg,layer0-5/layer0-5_O2_to_O3.jpg,OO,layer0-5,,,,,,,,,0,30,30,30,1276.536534733139,None,1.0,2.6424014470539987,1276.536534733139,None,1276.536534733139,None,1276.536534733139,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 332,layer6-8_O1_to_O12.jpg,layer6-8/layer6-8_O1_to_O12.jpg,OO,layer6-8,,,,,,,,,0,31,31,31,1279.7862367311027,None,3.0,3.4817897288594395,1279.7862367311027,None,1279.7862367311027,None,1279.7862367311027,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 333,layer0-5_O5_to_T12.jpg,layer0-5/layer0-5_O5_to_T12.jpg,OT,layer0-5,,,,,,,,,0,32,32,32,1284.271075200988,None,1.0,1.5932528669945896,1284.271075200988,None,1284.271075200988,None,1284.271075200988,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 334,layer9-17_O11_to_T6.jpg,layer9-17/layer9-17_O11_to_T6.jpg,OT,layer9-17,,,,,,,,,0,33,33,33,1286.439536435064,None,2.0,8.799150688108057,1286.439536435064,None,1286.439536435064,None,1286.439536435064,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 335,layer0-5_O4_to_T1.jpg,layer0-5/layer0-5_O4_to_T1.jpg,OT,layer0-5,,,,,,,,,0,34,34,34,1295.5578743289225,None,1.0,2.343159595038742,1295.5578743289225,None,1295.5578743289225,None,1295.5578743289225,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 336,layer6-8_T1_to_T6.jpg,layer6-8/layer6-8_T1_to_T6.jpg,TT,layer6-8,,,,,,,,,0,35,35,35,1298.2252984009683,None,3.0,6.65984788001515,1298.2252984009683,None,1298.2252984009683,None,1298.2252984009683,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 337,layer0-5_O12_to_O6.jpg,layer0-5/layer0-5_O12_to_O6.jpg,OO,layer0-5,,,,,,,,,0,36,36,36,1308.3785062860698,None,1.0,1.4150788309052587,1308.3785062860698,None,1308.3785062860698,None,1308.3785062860698,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 338,layer0-5_O1_to_O10.jpg,layer0-5/layer0-5_O1_to_O10.jpg,OO,layer0-5,,,,,,,,,0,37,37,37,1310.0786287679803,None,1.0,1.2184949358925223,1310.0786287679803,None,1310.0786287679803,None,1310.0786287679803,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 339,layer0-5_O9_to_T9.jpg,layer0-5/layer0-5_O9_to_T9.jpg,OT,layer0-5,,,,,,,,,0,38,38,38,1311.8306382989977,None,1.0,1.11005220701918,1311.8306382989977,None,1311.8306382989977,None,1311.8306382989977,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 340,layer6-8_O6_to_T10.jpg,layer6-8/layer6-8_O6_to_T10.jpg,OT,layer6-8,,,,,,,,,0,39,39,39,1313.2631234489381,None,3.0,2.0137511868961155,1313.2631234489381,None,1313.2631234489381,None,1313.2631234489381,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 341,layer9-17_O3_to_T3.jpg,layer9-17/layer9-17_O3_to_T3.jpg,OT,layer9-17,,,,,,,,,0,40,40,40,1315.8483938029967,None,2.0,1.5143912269268185,1315.8483938029967,None,1315.8483938029967,None,1315.8483938029967,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 342,layer0-5_O8_to_T8.jpg,layer0-5/layer0-5_O8_to_T8.jpg,OT,layer0-5,,,,,,,,,0,41,41,41,1317.6310834749602,None,1.0,3.0129058589227498,1317.6310834749602,None,1317.6310834749602,None,1317.6310834749602,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 343,layer9-17_O11_to_O3.jpg,layer9-17/layer9-17_O11_to_O3.jpg,OO,layer9-17,,,,,,,,,0,42,42,42,1322.2499686949886,None,2.0,1.9611055650748312,1322.2499686949886,None,1322.2499686949886,None,1322.2499686949886,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 344,layer9-17_O10_to_T12.jpg,layer9-17/layer9-17_O10_to_T12.jpg,OT,layer9-17,,,,,,,,,0,43,43,43,1324.499816274969,None,2.0,1.0298493150621653,1324.499816274969,None,1324.499816274969,None,1324.499816274969,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 345,layer6-8_T3_to_T6.jpg,layer6-8/layer6-8_T3_to_T6.jpg,TT,layer6-8,,,,,,,,,0,44,44,44,1325.8676363311242,None,3.0,2.0454308059997857,1325.8676363311242,None,1325.8676363311242,None,1325.8676363311242,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 346,layer6-8_O1_to_O4.jpg,layer6-8/layer6-8_O1_to_O4.jpg,OO,layer6-8,,,,,,,,,0,45,45,45,1328.9349002770614,None,3.0,1.6464614521246403,1328.9349002770614,None,1328.9349002770614,None,1328.9349002770614,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 347,layer0-5_O8_to_T3.jpg,layer0-5/layer0-5_O8_to_T3.jpg,OT,layer0-5,,,,,,,,,0,46,46,46,1331.1688975880388,None,1.0,1.678165193181485,1331.1688975880388,None,1331.1688975880388,None,1331.1688975880388,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 348,layer9-17_T2_to_T7.jpg,layer9-17/layer9-17_T2_to_T7.jpg,TT,layer9-17,,,,,,,,,0,47,47,47,1333.2862299929839,None,2.0,1.430562105961144,1333.2862299929839,None,1333.2862299929839,None,1333.2862299929839,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 349,layer0-5_O9_to_T4.jpg,layer0-5/layer0-5_O9_to_T4.jpg,OT,layer0-5,,,,,,,,,0,48,48,48,1335.070023050066,None,1.0,1.5716866569127887,1335.070023050066,None,1335.070023050066,None,1335.070023050066,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 350,layer9-17_T12_to_T9.jpg,layer9-17/layer9-17_T12_to_T9.jpg,TT,layer9-17,,,,,,,,,0,49,49,49,1336.938371844124,None,2.0,1.614268601173535,1336.938371844124,None,1336.938371844124,None,1336.938371844124,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 351,layer6-8_O11_to_O6.jpg,layer6-8/layer6-8_O11_to_O6.jpg,OO,layer6-8,,,,,,,,,0,50,50,50,1338.90455255704,None,3.0,2.1773209089878947,1338.90455255704,None,1338.90455255704,None,1338.90455255704,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 352,layer0-5_O10_to_O11.jpg,layer0-5/layer0-5_O10_to_O11.jpg,OO,layer0-5,,,,,,,,,0,51,51,51,1341.5229271440767,None,1.0,2.3598683830350637,1341.5229271440767,None,1341.5229271440767,None,1341.5229271440767,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 353,layer9-17_O4_to_T7.jpg,layer9-17/layer9-17_O4_to_T7.jpg,OT,layer9-17,,,,,,,,,0,52,52,52,1344.3061248650774,None,2.0,1.542545149102807,1344.3061248650774,None,1344.3061248650774,None,1344.3061248650774,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 354,layer0-5_O2_to_T11.jpg,layer0-5/layer0-5_O2_to_T11.jpg,OT,layer0-5,,,,,,,,,0,53,53,53,1346.1071079850662,None,1.0,1.328661120031029,1346.1071079850662,None,1346.1071079850662,None,1346.1071079850662,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 355,layer9-17_O5_to_O6.jpg,layer9-17/layer9-17_O5_to_O6.jpg,OO,layer9-17,,,,,,,,,0,54,54,54,1347.708307934925,None,2.0,4.350154296960682,1347.708307934925,None,1347.708307934925,None,1347.708307934925,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 356,layer6-8_O5_to_T10.jpg,layer6-8/layer6-8_O5_to_T10.jpg,OT,layer6-8,,,,,,,,,0,55,55,55,1352.2931777581107,None,3.0,1.7101530670188367,1352.2931777581107,None,1352.2931777581107,None,1352.2931777581107,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 357,layer6-8_T3_to_T4.jpg,layer6-8/layer6-8_T3_to_T4.jpg,TT,layer6-8,,,,,,,,,0,56,56,56,1354.375821147114,None,3.0,7.325620118994266,1354.375821147114,None,1354.375821147114,None,1354.375821147114,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 358,layer6-8_T4_to_T8.jpg,layer6-8/layer6-8_T4_to_T8.jpg,TT,layer6-8,,,,,,,,,0,57,57,57,1362.4629814031068,None,1.0,10.367456261999905,1362.4629814031068,None,1362.4629814031068,None,1362.4629814031068,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 359,layer0-5_O2_to_T4.jpg,layer0-5/layer0-5_O2_to_T4.jpg,OT,layer0-5,,,,,,,,,0,58,58,58,1373.3982362539973,None,1.0,5.626253525028005,1373.3982362539973,None,1373.3982362539973,None,1373.3982362539973,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 360,layer0-5_O4_to_O7.jpg,layer0-5/layer0-5_O4_to_O7.jpg,OO,layer0-5,,,,,,,,,0,59,59,59,1379.4334298609756,None,1.0,2.9654852428939193,1379.4334298609756,None,1379.4334298609756,None,1379.4334298609756,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 361,layer9-17_O12_to_T7.jpg,layer9-17/layer9-17_O12_to_T7.jpg,OT,layer9-17,,,,,,,,,0,60,60,60,1382.9345196920913,None,2.0,2.281707478919998,1382.9345196920913,None,1382.9345196920913,None,1382.9345196920913,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 362,layer6-8_O11_to_T8.jpg,layer6-8/layer6-8_O11_to_T8.jpg,OT,layer6-8,,,,,,,,,0,61,61,61,1385.5353151580784,None,3.0,1.5460360541474074,1385.5353151580784,None,1385.5353151580784,None,1385.5353151580784,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 363,layer9-17_O10_to_T6.jpg,layer9-17/layer9-17_O10_to_T6.jpg,OT,layer9-17,,,,,,,,,0,62,62,62,1387.404154303018,None,2.0,2.241157070035115,1387.404154303018,None,1387.404154303018,None,1387.404154303018,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 364,layer0-5_O5_to_T7.jpg,layer0-5/layer0-5_O5_to_T7.jpg,OT,layer0-5,,,,,,,,,0,63,63,63,1390.420146712102,None,1.0,1.4593400328885764,1390.420146712102,None,1390.420146712102,None,1390.420146712102,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 365,layer9-17_O11_to_O2.jpg,layer9-17/layer9-17_O11_to_O2.jpg,OO,layer9-17,,,,,,,,,0,64,64,64,1392.2888701430056,None,2.0,2.192144237924367,1392.2888701430056,None,1392.2888701430056,None,1392.2888701430056,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 366,layer9-17_O4_to_T10.jpg,layer9-17/layer9-17_O4_to_T10.jpg,OT,layer9-17,,,,,,,,,0,65,65,65,1395.9234119269531,None,2.0,2.523042685119435,1395.9234119269531,None,1395.9234119269531,None,1395.9234119269531,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 367,layer6-8_T11_to_T5.jpg,layer6-8/layer6-8_T11_to_T5.jpg,TT,layer6-8,,,,,,,,,0,66,66,66,1400.9248273170087,None,4.0,6.465930969221517,1400.9248273170087,None,1400.9248273170087,None,1400.9248273170087,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 368,layer9-17_O4_to_T5.jpg,layer9-17/layer9-17_O4_to_T5.jpg,OT,layer9-17,,,,,,,,,0,67,67,67,1414.444612690946,None,2.0,4.33281395281665,1414.444612690946,None,1414.444612690946,None,1414.444612690946,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 369,layer6-8_T2_to_T7.jpg,layer6-8/layer6-8_T2_to_T7.jpg,TT,layer6-8,,,,,,,,,0,68,68,68,1420.3127214340493,None,3.0,1.4814990409649909,1420.3127214340493,None,1420.3127214340493,None,1420.3127214340493,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 370,layer0-5_O1_to_T2.jpg,layer0-5/layer0-5_O1_to_T2.jpg,OT,layer0-5,,,,,,,,,0,69,69,69,1422.2981982750352,None,1.0,1.6282620639540255,1422.2981982750352,None,1422.2981982750352,None,1422.2981982750352,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 371,layer0-5_O12_to_T3.jpg,layer0-5/layer0-5_O12_to_T3.jpg,OT,layer0-5,,,,,,,,,0,70,70,70,1424.2141478490084,None,1.0,1.100623528007418,1424.2141478490084,None,1424.2141478490084,None,1424.2141478490084,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 372,layer9-17_O2_to_O3.jpg,layer9-17/layer9-17_O2_to_O3.jpg,OO,layer9-17,,,,,,,,,0,71,71,71,1425.615040945122,None,2.0,1.3628987709525973,1425.615040945122,None,1425.615040945122,None,1425.615040945122,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 373,layer9-17_O12_to_T2.jpg,layer9-17/layer9-17_O12_to_T2.jpg,OT,layer9-17,,,,,,,,,0,72,72,72,1427.2484494671226,None,2.0,1.2392325478140265,1427.2484494671226,None,1427.2484494671226,None,1427.2484494671226,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 374,layer0-5_O1_to_O12.jpg,layer0-5/layer0-5_O1_to_O12.jpg,OO,layer0-5,,,,,,,,,0,73,73,73,1429.5824349350296,None,1.0,2.762717226985842,1429.5824349350296,None,1429.5824349350296,None,1429.5824349350296,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 375,layer0-5_O12_to_O9.jpg,layer0-5/layer0-5_O12_to_O9.jpg,OO,layer0-5,,,,,,,,,0,74,74,74,1434.1003024359234,None,1.0,1.6153756941203028,1434.1003024359234,None,1434.1003024359234,None,1434.1003024359234,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 376,layer6-8_T12_to_T2.jpg,layer6-8/layer6-8_T12_to_T2.jpg,TT,layer6-8,,,,,,,,,0,75,75,75,1436.0192659150343,None,3.0,2.3489445680752397,1436.0192659150343,None,1436.0192659150343,None,1436.0192659150343,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 377,layer0-5_O2_to_T7.jpg,layer0-5/layer0-5_O2_to_T7.jpg,OT,layer0-5,,,,,,,,,0,76,76,76,1439.5355045939796,None,1.0,1.4963329411111772,1439.5355045939796,None,1439.5355045939796,None,1439.5355045939796,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 378,layer9-17_T8_to_T9.jpg,layer9-17/layer9-17_T8_to_T9.jpg,TT,layer9-17,,,,,,,,,0,77,77,77,1441.303973125061,None,3.0,5.044175693998113,1441.303973125061,None,1441.303973125061,None,1441.303973125061,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 379,layer6-8_T1_to_T4.jpg,layer6-8/layer6-8_T1_to_T4.jpg,TT,layer6-8,,,,,,,,,0,78,78,78,1446.9547618990764,None,3.0,1.6223193099722266,1446.9547618990764,None,1446.9547618990764,None,1446.9547618990764,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 380,layer0-5_O2_to_T6.jpg,layer0-5/layer0-5_O2_to_T6.jpg,OT,layer0-5,,,,,,,,,0,79,79,79,1449.6553399879485,None,1.0,1.8279782989993691,1449.6553399879485,None,1449.6553399879485,None,1449.6553399879485,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 381,layer9-17_T10_to_T4.jpg,layer9-17/layer9-17_T10_to_T4.jpg,TT,layer9-17,,,,,,,,,0,80,80,80,1451.9738659770228,None,3.0,3.5187335258815438,1451.9738659770228,None,1451.9738659770228,None,1451.9738659770228,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 382,layer6-8_O5_to_O7.jpg,layer6-8/layer6-8_O5_to_O7.jpg,OO,layer6-8,,,,,,,,,0,81,81,81,1456.30867128307,None,3.0,3.0810026328545064,1456.30867128307,None,1456.30867128307,None,1456.30867128307,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 383,layer9-17_O10_to_T7.jpg,layer9-17/layer9-17_O10_to_T7.jpg,OT,layer9-17,,,,,,,,,0,82,82,82,1461.0757321370766,None,2.0,1.334079512162134,1461.0757321370766,None,1461.0757321370766,None,1461.0757321370766,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 384,layer9-17_T12_to_T6.jpg,layer9-17/layer9-17_T12_to_T6.jpg,TT,layer9-17,,,,,,,,,0,83,83,83,1462.726007570047,None,2.0,9.333041680045426,1462.726007570047,None,1462.726007570047,None,1462.726007570047,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 385,layer0-5_O7_to_T10.jpg,layer0-5/layer0-5_O7_to_T10.jpg,OT,layer0-5,,,,,,,,,0,84,84,84,1473.39591414202,None,1.0,2.954273449955508,1473.39591414202,None,1473.39591414202,None,1473.39591414202,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 386,layer0-5_O3_to_O6.jpg,layer0-5/layer0-5_O3_to_O6.jpg,OO,layer0-5,,,,,,,,,0,85,85,85,1477.7984239219222,None,1.0,1.581086287042126,1477.7984239219222,None,1477.7984239219222,None,1477.7984239219222,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 387,layer9-17_O11_to_T12.jpg,layer9-17/layer9-17_O11_to_T12.jpg,OT,layer9-17,,,,,,,,,0,86,86,86,1481.2152948260773,None,2.0,9.248301698826253,1481.2152948260773,None,1481.2152948260773,None,1481.2152948260773,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 388,layer6-8_O1_to_O10.jpg,layer6-8/layer6-8_O1_to_O10.jpg,OO,layer6-8,,,,,,,,,0,87,87,87,1496.336863239063,None,3.0,3.3558228821493685,1496.336863239063,None,1496.336863239063,None,1496.336863239063,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 389,layer9-17_O6_to_O7.jpg,layer9-17/layer9-17_O6_to_O7.jpg,OO,layer9-17,,,,,,,,,0,88,88,88,1508.5401810230687,None,2.0,4.990541128907353,1508.5401810230687,None,1508.5401810230687,None,1508.5401810230687,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 390,layer0-5_T5_to_T6.jpg,layer0-5/layer0-5_T5_to_T6.jpg,TT,layer0-5,,,,,,,,,0,89,89,89,1513.7754263400566,None,1.0,2.133378265891224,1513.7754263400566,None,1513.7754263400566,None,1513.7754263400566,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 391,layer9-17_O2_to_T12.jpg,layer9-17/layer9-17_O2_to_T12.jpg,OT,layer9-17,,,,,,,,,0,90,90,90,1516.3106852020137,None,4.0,5.206048818072304,1516.3106852020137,None,1516.3106852020137,None,1516.3106852020137,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 392,layer0-5_T10_to_T7.jpg,layer0-5/layer0-5_T10_to_T7.jpg,TT,layer0-5,,,,,,,,,0,91,91,91,1522.9790451580193,None,1.0,2.25922199501656,1522.9790451580193,None,1522.9790451580193,None,1522.9790451580193,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 393,layer9-17_O11_to_O8.jpg,layer9-17/layer9-17_O11_to_O8.jpg,OO,layer9-17,,,,,,,,,0,92,92,92,1525.6452048830688,None,2.0,2.7310661289375275,1525.6452048830688,None,1525.6452048830688,None,1525.6452048830688,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 394,layer0-5_T11_to_T8.jpg,layer0-5/layer0-5_T11_to_T8.jpg,TT,layer0-5,,,,,,,,,0,93,93,93,1529.1800030439626,None,1.0,1.4948701038956642,1529.1800030439626,None,1529.1800030439626,None,1529.1800030439626,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 395,layer6-8_T3_to_T7.jpg,layer6-8/layer6-8_T3_to_T7.jpg,TT,layer6-8,,,,,,,,,0,94,94,94,1531.3641107520089,None,3.0,8.534599611070007,1531.3641107520089,None,1531.3641107520089,None,1531.3641107520089,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 396,layer0-5_T11_to_T4.jpg,layer0-5/layer0-5_T11_to_T4.jpg,TT,layer0-5,,,,,,,,,0,95,95,95,1550.1195610659197,None,1.0,1.8911433750763535,1550.1195610659197,None,1550.1195610659197,None,1550.1195610659197,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 397,layer6-8_O4_to_T1.jpg,layer6-8/layer6-8_O4_to_T1.jpg,OT,layer6-8,,,,,,,,,0,96,96,96,1558.838901683921,None,3.0,3.513765148818493,1558.838901683921,None,1558.838901683921,None,1558.838901683921,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
